id,ACTION
7309,0.8743027857073643
7310,0.958528816655952
7311,0.9988121511285605
7312,0.9869538119020317
7313,0.9614269953234456
7314,0.9905385749735008
7315,0.9390791245542428
7316,0.9444672702966093
7317,0.49887927967674583
7318,0.9959984285665098
7319,0.8193257288101216
7320,0.9984623876338455
7321,0.9594053461506633
7322,0.8839239377617881
7323,0.4893123566684061
7324,0.1760440045822146
7325,0.9541069542418796
7326,0.992707435375605
7327,0.9626239670821876
7328,0.9364661598362154
7329,0.9849327135267708
7330,0.977957838948127
7331,0.9664849599201161
7332,0.8187147138843113
7333,0.9868085234414401
7334,0.9728547698830958
7335,0.7601265174866819
7336,0.9843726737826604
7337,0.9604177249050869
7338,0.9322672389105549
7339,0.8202164830282643
7340,0.9937782169562633
7341,0.9884833880086686
7342,0.9244345011748709
7343,0.9324407940129653
7344,0.9985164916432072
7345,0.9636632696859986
7346,0.9933094622847002
7347,0.9311489830167744
7348,0.9628237464632053
7349,0.9628601437011306
7350,0.9861648420730272
7351,0.9976082736674858
7352,0.9802561564839687
7353,0.9816273534763812
7354,0.9957896738499019
7355,0.9356703838219583
7356,0.9891338413274076
7357,0.9660851799982618
7358,0.963036157276863
7359,0.9646961294414135
7360,0.9827774623133152
7361,0.9887403227241379
7362,0.9679849512614279
7363,0.9602298827607463
7364,0.9146777336989305
7365,0.9685179530936031
7366,0.99238066814243
7367,0.9248639477511957
7368,0.992444819590265
7369,0.9525768032326932
7370,0.9488998213985278
7371,0.9984692608477049
7372,0.8235133139176535
7373,0.8910022807969417
7374,0.9094475515266882
7375,0.9832324467978284
7376,0.8131374250253613
7377,0.9128614686079213
7378,0.9383851108028956
7379,0.9269592079996305
7380,0.9941630812598777
7381,0.9035259020340074
7382,0.6938389543527431
7383,0.9649877753923735
7384,0.9478813864239456
7385,0.9149922213029711
7386,0.9884225945574979
7387,0.9982049696212423
7388,0.9978456851278801
7389,0.9888434041988191
7390,0.9833551429431511
7391,0.9324407940129653
7392,0.9528286506173983
7393,0.988950817407581
7394,0.9567762112608931
7395,0.9862420456033407
7396,0.9872839654601092
7397,0.990442694784512
7398,0.995665851435944
7399,0.9093398926338346
7400,0.931676485493864
7401,0.9235682684966322
7402,0.9993219343717197
7403,0.9740852106562817
7404,0.9653933942940865
7405,0.9848735694797726
7406,0.991174076980782
7407,0.9932446921094306
7408,0.9921192412824968
7409,0.9694500611945612
7410,0.9001327880163696
7411,0.9979711586737849
7412,0.9988931052286907
7413,0.9930141635683364
7414,0.9970878369128123
7415,0.8640891391320716
7416,0.987064147849833
7417,0.990090240862147
7418,0.9988706998574793
7419,0.9736533742259719
7420,0.9976954039303545
7421,0.9742353630520257
7422,0.7694688510168693
7423,0.9804217688204016
7424,0.9977731346795258
7425,0.9670229725816507
7426,0.9877350308280128
7427,0.9843841296057377
7428,0.9803023887190725
7429,0.917107298919593
7430,0.9912880184613395
7431,0.9776064178873961
7432,0.8623317493285872
7433,0.9759132107451418
7434,0.9815284194750439
7435,0.9680391236301586
7436,0.883816933444324
7437,0.9880966816033544
7438,0.5302032130617363
7439,0.9298355268317441
7440,0.9587588992066542
7441,0.9995114798075546
7442,0.9893751388076976
7443,0.9838236268539902
7444,0.9903684712462868
7445,0.9725672714794279
7446,0.9949097240814845
7447,0.9954457830975345
7448,0.9659708341637262
7449,0.9515708543717788
7450,0.9983112951841526
7451,0.9933651649782759
7452,0.9777292644427125
7453,0.9364477146626804
7454,0.9947256622865417
7455,0.9905499810758526
7456,0.7051732333634833
7457,0.9786482839163182
7458,0.9767096424132986
7459,0.9386857442801464
7460,0.9416421795717526
7461,0.878465722254881
7462,0.9908671632781215
7463,0.8695157924393745
7464,0.9664849599201161
7465,0.974392935477707
7466,0.9965871093319709
7467,0.9970807522463293
7468,0.9250778374323516
7469,0.9428428932055863
7470,0.9444378277963007
7471,0.9747244538577583
7472,0.9961308735693212
7473,0.9053705696294272
7474,0.9471133362090184
7475,0.9127570072925781
7476,0.9599721587586987
7477,0.9071478247652125
7478,0.9614433552533383
7479,0.8539331417014736
7480,0.8291338802599112
7481,0.9905499810758526
7482,0.9518926636326045
7483,0.9752913615543394
7484,0.9453116394093245
7485,0.9701495105489589
7486,0.8458303970733828
7487,0.993759745722369
7488,0.9810379622239046
7489,0.9949505081366986
7490,0.9696701334427733
7491,0.9168145761004901
7492,0.9536712278318595
7493,0.9905499810758526
7494,0.9812907039939881
7495,0.9696745612933502
7496,0.9727924725886753
7497,0.9842789694579157
7498,0.8530899689816626
7499,0.9893751388076976
7500,0.687773469192809
7501,0.9692011198717796
7502,0.9885489080522513
7503,0.9745303215712026
7504,0.9848811093265059
7505,0.9955002207304727
7506,0.935408349901745
7507,0.986297436854
7508,0.7773845773502277
7509,0.9602245513934222
7510,0.9870769993509511
7511,0.9861368478846098
7512,0.9940368710291849
7513,0.9588407532172986
7514,0.9783934968571963
7515,0.9461231690895098
7516,0.990055430052938
7517,0.9565982402822506
7518,0.9506994993172965
7519,0.9308081826131296
7520,0.949950942082723
7521,0.9736367293325628
7522,0.9940201574691214
7523,0.9952404996093489
7524,0.948902704414396
7525,0.9890439737180617
7526,0.9612356637211781
7527,0.995612451665762
7528,0.9582753649530024
7529,0.8999989650132895
7530,0.836602917030402
7531,0.9686138446638458
7532,0.9741405872475538
7533,0.979447977973784
7534,0.9935081591768908
7535,0.8642117046593625
7536,0.9702908010793868
7537,0.9778670555857908
7538,0.9767679863577649
7539,0.9701924459163855
7540,0.981363302368337
7541,0.9765844010359968
7542,0.9831152200859906
7543,0.9950834885777434
7544,0.6235712494647724
7545,0.9690084533573752
7546,0.943503051131326
7547,0.9368690887206017
7548,0.9786174818913046
7549,0.9806019045808626
7550,0.7971269092333676
7551,0.9371579556017267
7552,0.9548771493374576
7553,0.5197704755197057
7554,0.9886620210606039
7555,0.9915540102745292
7556,0.9618976911741035
7557,0.8839239377617881
7558,0.9772557932290312
7559,0.9886620210606039
7560,0.9967966965921035
7561,0.9983080561793501
7562,0.9988391767573112
7563,0.8888442266986881
7564,0.9530659321516858
7565,0.9881418646679044
7566,0.49887927967674583
7567,0.9587789092659019
7568,0.9100960660445435
7569,0.9815843545688167
7570,0.9877691544802097
7571,0.9490768363959182
7572,0.8843754234282726
7573,0.9848524986005477
7574,0.806336095005304
7575,0.9922988142885389
7576,0.9858435970917305
7577,0.9470369779711227
7578,0.953476268653058
7579,0.977395777618103
7580,0.9985785931739188
7581,0.9728263421006176
7582,0.9937246822927649
7583,0.9403543396343074
7584,0.9399087942188045
7585,0.9820857090986048
7586,0.9432178753647734
7587,0.9774865368778819
7588,0.9309329260291587
7589,0.9794980533478117
7590,0.9180390929147918
7591,0.8807711714417548
7592,0.9173214486664069
7593,0.9582082210291123
7594,0.9929252297491178
7595,0.9505780712454965
7596,0.9676907475213214
7597,0.9861898254282522
7598,0.9866842979411152
7599,0.9750707968772863
7600,0.9173491002275702
7601,0.9591623486196093
7602,0.9519264522845801
7603,0.920035957781431
7604,0.9676780682278967
7605,0.9765281793288062
7606,0.9814500166948814
7607,0.9039628559412002
7608,0.9996689135368039
7609,0.9762960008302379
7610,0.9776712922844386
7611,0.9943215929864964
7612,0.9473804671758708
7613,0.9799930115991253
7614,0.898307921663635
7615,0.9510766475932414
7616,0.8558626701660229
7617,0.998042814773532
7618,0.9877748825095582
7619,0.9942283930141962
7620,0.9901366033382473
7621,0.9727604788169042
7622,0.9046997581674937
7623,0.9988934017628854
7624,0.985248873293489
7625,0.9250677596416399
7626,0.9360689481161847
7627,0.8976584269960864
7628,0.9439425855300609
7629,0.9832217296598138
7630,0.9295270521153808
7631,0.9692617573802969
7632,0.9869801772093633
7633,0.9594011400171006
7634,0.9817272789024852
7635,0.9731871712986127
7636,0.7943899862657422
7637,0.9828077180032609
7638,0.9930241312098081
7639,0.9672184356560471
7640,0.9830243796080967
7641,0.9980761653084756
7642,0.9302636651680266
7643,0.9727924356473995
7644,0.9693969991602297
7645,0.9939675405992956
7646,0.8265553187684633
7647,0.9938460481478035
7648,0.9452825393949678
7649,0.9737653180835234
7650,0.9764403370458272
7651,0.9806257635689761
7652,0.9252976443709562
7653,0.9883052957930499
7654,0.9850904558293939
7655,0.8709144743538354
7656,0.9960711492623555
7657,0.9853239563905647
7658,0.9378127732493352
7659,0.9843179776960036
7660,0.9220748676925594
7661,0.9880025434106834
7662,0.9301047837071154
7663,0.9961310968636312
7664,0.9694453942964069
7665,0.9975123065919571
7666,0.9587448181956161
7667,0.7492430126181173
7668,0.9889550943059638
7669,0.9966234025770142
7670,0.9391721708789794
7671,0.9037443874158778
7672,0.3056552818383774
7673,0.9849327135267708
7674,0.49887927967674583
7675,0.997532216174478
7676,0.9333840724611958
7677,0.8189859217604646
7678,0.958020022210911
7679,0.9158899661833517
7680,0.9675894936784122
7681,0.9275091674604804
7682,0.9903273446695047
7683,0.9348544563413494
7684,0.9690401067299705
7685,0.9495255966363222
7686,0.9717075876326513
7687,0.9722669813142393
7688,0.9552034377234838
7689,0.984538931230115
7690,0.9896956937178597
7691,0.9523677095105246
7692,0.4434696367164865
7693,0.9431052015549037
7694,0.980076639985056
7695,0.970602538195152
7696,0.6984904448335505
7697,0.9965926937084839
7698,0.9799171695286795
7699,0.9805918203367854
7700,0.9776872734859766
7701,0.9994584154974009
7702,0.9465833506281421
7703,0.9015169080724211
7704,0.9796953387547312
7705,0.9630805066524865
7706,0.9312386876560612
7707,0.9954376176315634
7708,0.9962837257783619
7709,0.9905499810758526
7710,0.847778623072049
7711,0.9614433552533383
7712,0.9482159122599335
7713,0.9970666325828769
7714,0.9824677712669087
7715,0.9749867048692242
7716,0.8489973425619743
7717,0.9793865879531013
7718,0.995058528016585
7719,0.9971014403621545
7720,0.9555802959695862
7721,0.6581140095499475
7722,0.9951523031767889
7723,0.9899275029136475
7724,0.9953234170746017
7725,0.9649271662300691
7726,0.9282017075392387
7727,0.9881116794035718
7728,0.9781108305663274
7729,0.884285745056785
7730,0.9939385675478858
7731,0.9855827723614654
7732,0.9388716373704242
7733,0.9582292687889651
7734,0.9894467149432038
7735,0.9997205133404499
7736,0.8181901138202914
7737,0.995829887793208
7738,0.9851575362261061
7739,0.9761552752663645
7740,0.9962162186770442
7741,0.9772583468707381
7742,0.9828615814985311
7743,0.9990848643830267
7744,0.9201627839575057
7745,0.9884274664855363
7746,0.95850369541813
7747,0.9745303215712026
7748,0.9727175434200398
7749,0.9590770925157107
7750,0.9776550122855179
7751,0.9691552397789523
7752,0.9093624863988107
7753,0.976636743765838
7754,0.9912660999362525
7755,0.9754588070907586
7756,0.980028488246075
7757,0.9940575947178588
7758,0.8566728434787245
7759,0.9591185970794092
7760,0.8442654011153016
7761,0.9963753991076408
7762,0.9198080958461802
7763,0.9937368453276358
7764,0.9336874795371826
7765,0.9899095466128334
7766,0.9567928948508289
7767,0.9595224283871362
7768,0.8291092457690309
7769,0.9736002685512921
7770,0.9931765226668247
7771,0.9796993798628665
7772,0.8365718401533315
7773,0.943503051131326
7774,0.8153138269090163
7775,0.9967535428301988
7776,0.9031863812470119
7777,0.9508108103563715
7778,0.8642117046593625
7779,0.9813470669490252
7780,0.9156533624199844
7781,0.9757412290465329
7782,0.9992589585345157
7783,0.876801961760036
7784,0.9403292643060484
7785,0.9973162703281893
7786,0.9874674642628335
7787,0.9303387539611879
7788,0.9852056796443465
7789,0.9274689295398066
7790,0.9573667414796488
7791,0.9348016058546315
7792,0.983123270428002
7793,0.9602298827607463
7794,0.9301716880043774
7795,0.917107298919593
7796,0.9986584400314944
7797,0.9970358412824049
7798,0.9446054580244624
7799,0.9636640095104896
7800,0.9964402031941519
7801,0.8679889071174001
7802,0.9163512983724511
7803,0.9972658703525018
7804,0.9203828610166792
7805,0.9851089307492482
7806,0.9745657951916424
7807,0.9659708341637262
7808,0.9880527022813659
7809,0.9910659033560316
7810,0.9189864402261351
7811,0.9774865368778819
7812,0.9819798575310054
7813,0.9351819972239714
7814,0.8394402352535553
7815,0.9270980528142795
7816,0.997719474725249
7817,0.9646961294414135
7818,0.9923283803063602
7819,0.9955500524043932
7820,0.8759693081152353
7821,0.9987690439946791
7822,0.9618976911741035
7823,0.9187882767090334
7824,0.9965105846804513
7825,0.9823058412291209
7826,0.9973305325135666
7827,0.9490529425137008
7828,0.9752588700008082
7829,0.9570814766458099
7830,0.9902177150249163
7831,0.9558770619633711
7832,0.9614433552533383
7833,0.9477827721042371
7834,0.9479281023622584
7835,0.9749221518871412
7836,0.9761185958223415
7837,0.9860812307364389
7838,0.9488998213985278
7839,0.9687261080029094
7840,0.9693389965726075
7841,0.9983074567014665
7842,0.9245051158925985
7843,0.9892556947502579
7844,0.948325596192727
7845,0.8612023884261937
7846,0.9035259020340074
7847,0.9670155789798063
7848,0.9200732757146658
7849,0.9937102176115259
7850,0.9885578731545003
7851,0.9814765967021286
7852,0.9857913544108853
7853,0.9905385749735008
7854,0.976729830652456
7855,0.8414179086013628
7856,0.9069002121037452
7857,0.942807398487679
7858,0.9969666109846779
7859,0.9622985871595428
7860,0.8916923576944767
7861,0.9817661613449343
7862,0.994987241467855
7863,0.9021034716915332
7864,0.9845191256146235
7865,0.9923531893122329
7866,0.9944476433865641
7867,0.9958881247775844
7868,0.9274689295398066
7869,0.9853270958455094
7870,0.9905768938936054
7871,0.9753967617219951
7872,0.9808825297430807
7873,0.9015169080724211
7874,0.9804199605938871
7875,0.9848029117919446
7876,0.9933094622847002
7877,0.7490452808912504
7878,0.9928125432021487
7879,0.8477151380759079
7880,0.9894056753858669
7881,0.9691045918147838
7882,0.9787435907574072
7883,0.9699466323500265
7884,0.9681427822027482
7885,0.990412832627351
7886,0.9740376851413991
7887,0.8662599131367965
7888,0.9851638847684914
7889,0.8826089087645859
7890,0.9255855219409217
7891,0.9640499252606338
7892,0.9069221676247978
7893,0.950763760962845
7894,0.9965926937084839
7895,0.9648822771620659
7896,0.9759189329597282
7897,0.9888185985516054
7898,0.9351318074312479
7899,0.9966914616972289
7900,0.5606081278355893
7901,0.9567928948508289
7902,0.9915816752199692
7903,0.9591242184156273
7904,0.8184418783915524
7905,0.9046956588641675
7906,0.9964417536505636
7907,0.954188411898197
7908,0.9927266210472934
7909,0.9848617069045802
7910,0.9045161836553477
7911,0.9822675844096539
7912,0.9437485459489245
7913,0.9986541395393564
7914,0.9922348764984679
7915,0.9973906932315217
7916,0.8281482282944524
7917,0.9914461048972615
7918,0.8606757872951054
7919,0.958528816655952
7920,0.975913552503684
7921,0.9768607353176663
7922,0.971161304525124
7923,0.999021756417452
7924,0.9045904434055212
7925,0.937607032643617
7926,0.9717860940670121
7927,0.9969955602852215
7928,0.9516040925908156
7929,0.851137757745462
7930,0.7197825224426058
7931,0.9969305071651713
7932,0.9770813141125262
7933,0.8943223124513345
7934,0.9837798178526498
7935,0.9614433552533383
7936,0.9916878869420008
7937,0.9906114045493601
7938,0.9772890364851622
7939,0.9531927972125097
7940,0.9274689295398066
7941,0.9637958585815553
7942,0.9393994571156744
7943,0.955965545137547
7944,0.9703478719129922
7945,0.9465525514814156
7946,0.9985818762082042
7947,0.6294692636184956
7948,0.9860133145501393
7949,0.9855003364579104
7950,0.9845138461200648
7951,0.9494103399149951
7952,0.8936764704191424
7953,0.8682923260810623
7954,0.9698337267777594
7955,0.9944563769816863
7956,0.9822047574846883
7957,0.9870309553972303
7958,0.9887085301146622
7959,0.9952293780208809
7960,0.963382976626438
7961,0.9578329386335023
7962,0.948902704414396
7963,0.9378591879598441
7964,0.9855001250144141
7965,0.7547238350772698
7966,0.9869801772093633
7967,0.3827746296922692
7968,0.9567928948508289
7969,0.9767593408871538
7970,0.963035236014506
7971,0.9766201785220054
7972,0.9893051617647597
7973,0.9969588362999406
7974,0.9672969767683237
7975,0.9541524174816192
7976,0.9832015694139306
7977,0.9488998213985278
7978,0.9239359657717597
7979,0.9701661332386138
7980,0.9734142222885936
7981,0.9870071386063893
7982,0.9653276456717736
7983,0.9977378153205035
7984,0.9949331476673596
7985,0.9753700326518085
7986,0.9803794959350102
7987,0.993824736457473
7988,0.9224365469205072
7989,0.9945400900853264
7990,0.9530420919745951
7991,0.9755233600219646
7992,0.8860450897813159
7993,0.9769983492432531
7994,0.8390536509591222
7995,0.9560823192110074
7996,0.9569920729641308
7997,0.9866564726741567
7998,0.8323626104682182
7999,0.8827278065054324
8000,0.9724051121686333
8001,0.9477827721042371
8002,0.9598548894115497
8003,0.905257186805207
8004,0.899760726417056
8005,0.9553564566935616
8006,0.9962776877817138
8007,0.9979622312860784
8008,0.9661456754725979
8009,0.8697062629143418
8010,0.9456839435673042
8011,0.858947038325728
8012,0.9415135486910972
8013,0.9877145840364124
8014,0.926607101956333
8015,0.8983900985237814
8016,0.9548771493374576
8017,0.9321816723673265
8018,0.9103605582327752
8019,0.9864506386014017
8020,0.9723992676108698
8021,0.9255215245905604
8022,0.9933180792190395
8023,0.9998395044640902
8024,0.9482159122599335
8025,0.7971269092333676
8026,0.9983730074501354
8027,0.9737665494489912
8028,0.8148308213274991
8029,0.9683482285282329
8030,0.8001554307600977
8031,0.8797459048914902
8032,0.972690326078183
8033,0.99289484591609245
8034,0.9336929198923081
8035,0.9014759506964322
8036,0.9980246045334736
8037,0.9961780320261251
8038,0.938336332847151
8039,0.997191536130894
8040,0.9821117582840494
8041,0.9391748059807562
8042,0.9896075660510006
8043,0.9555802959695862
8044,0.948902704414396
8045,0.961623943815645
8046,0.9927996378718112
8047,0.9749544630497223
8048,0.9873436092957345
8049,0.9990310686836705
8050,0.9612356637211781
8051,0.923396810831466
8052,0.9439608895810351
8053,0.9949416264137184
8054,0.9837689296126755
8055,0.9413544810332006
8056,0.9432039148385833
8057,0.9487807832957779
8058,0.9688026915582368
8059,0.9857247280841815
8060,0.9765976714106496
8061,0.9336874795371826
8062,0.9504920427074648
8063,0.8412765023100631
8064,0.9713378642662858
8065,0.9423953219538883
8066,0.9965961417655383
8067,0.9725152694876832
8068,0.9993505488713456
8069,0.9899342902069178
8070,0.8278781160222158
8071,0.9252976443709562
8072,0.7956221544570455
8073,0.9962585978990688
8074,0.9809670406910576
8075,0.9653276456717736
8076,0.9368100140545962
8077,0.9442264128213634
8078,0.928890869064608
8079,0.9598285002913043
8080,0.9572829387810357
8081,0.9792249774677021
8082,0.9692916631722827
8083,0.9650788992477166
8084,0.9993515959044709
8085,0.9437212205172929
8086,0.9879514174210744
8087,0.9950969599066087
8088,0.2773728383212871
8089,0.8682923260810623
8090,0.923860232923481
8091,0.9692642531257267
8092,0.9663196874019736
8093,0.950763760962845
8094,0.9782748505963104
8095,0.9910952604944718
8096,0.9801487897845053
8097,0.9898004144687205
8098,0.9997019113577497
8099,0.9882394995468284
8100,0.9777982524167782
8101,0.9917106290340411
8102,0.948143400783705
8103,0.9690401067299705
8104,0.9614155931081342
8105,0.8449026918613695
8106,0.9748039617157104
8107,0.9876025834902663
8108,0.9965073217175465
8109,0.589307520285443
8110,0.9899155586812198
8111,0.9852093803381069
8112,0.9977823949588615
8113,0.9844721229143201
8114,0.9977641875502044
8115,0.9931674092783752
8116,0.9447522462305468
8117,0.9747245263173705
8118,0.9333236970797173
8119,0.997116829198331
8120,0.9698669836650455
8121,0.9330412130031686
8122,0.9969348840733219
8123,0.9495255966363222
8124,0.9957292094953755
8125,0.9948135154807471
8126,0.9789684208770424
8127,0.9685180907430622
8128,0.9736423942284633
8129,0.9952491915488926
8130,0.9694500611945612
8131,0.9938513947260994
8132,0.6908857957004368
8133,0.9773543743745302
8134,0.966025104564628
8135,0.9497280128931622
8136,0.9884644681453517
8137,0.9548013322513546
8138,0.9687927473770062
8139,0.8610154324303316
8140,0.8514841141271483
8141,0.9931747349560209
8142,0.9815653734956274
8143,0.9592667716177755
8144,0.9644475858452167
8145,0.974852012420786
8146,0.9599133793791097
8147,0.9739121066759552
8148,0.8494093163276303
8149,0.9124059482038697
8150,0.9980509246442869
8151,0.965254745203295
8152,0.9805153982405762
8153,0.8926370244007455
8154,0.7557435701324114
8155,0.9948573364538771
8156,0.9792520696183745
8157,0.985159399880231
8158,0.8314050484894118
8159,0.9912018151578842
8160,0.9352706394369147
8161,0.9941204854974947
8162,0.8660470176154124
8163,0.9200732757146658
8164,0.9301047837071154
8165,0.9813624703913331
8166,0.9532884390527918
8167,0.9571934366351265
8168,0.9680852535575362
8169,0.9618475514305055
8170,0.8275618610473018
8171,0.9786473809857025
8172,0.9992465396956924
8173,0.9647050746001208
8174,0.9761552752663645
8175,0.29979564683379517
8176,0.9866834645237431
8177,0.9846119071591749
8178,0.9679616613877499
8179,0.7955447891781379
8180,0.9873205041279256
8181,0.9905499810758526
8182,0.9661812648887996
8183,0.9418348493277219
8184,0.950763760962845
8185,0.8172434306769194
8186,0.6628027219718247
8187,0.9809456127647204
8188,0.9791135891403812
8189,0.9637925875290106
8190,0.9819262664146517
8191,0.9737665494489912
8192,0.9888060376029982
8193,0.9938703797220187
8194,0.9822521941543714
8195,0.9864235756225088
8196,0.9812951675453195
8197,0.9607829347910777
8198,0.9556161693356179
8199,0.9432057292486153
8200,0.9069002121037452
8201,0.9538151473587477
8202,0.8720028732782767
8203,0.9948078068106738
8204,0.9905768938936054
8205,0.9533098515562937
8206,0.9296419594662507
8207,0.9981764784218502
8208,0.996018187103328
8209,0.9752977239851687
8210,0.9416051763191273
8211,0.8200359913757873
8212,0.943503051131326
8213,0.4528547042817742
8214,0.9733234397791943
8215,0.9511177482397233
8216,0.901080772333092
8217,0.982888697383317
8218,0.9783379509134098
8219,0.9885489080522513
8220,0.8743027857073643
8221,0.93453909130837165
8222,0.9007748250249697
8223,0.9899311500228096
8224,0.8921061684324696
8225,0.9352554824516619
8226,0.9767616216877415
8227,0.9817604999055423
8228,0.8541249670265064
8229,0.9761978159826248
8230,0.8855770001290038
8231,0.9746867476263962
8232,0.9855914015728111
8233,0.9890784480090788
8234,0.9548771493374576
8235,0.972220974624029
8236,0.7784187416500852
8237,0.6980999764858433
8238,0.9972058180550865
8239,0.9937032274809195
8240,0.9936517281209379
8241,0.9992383353895313
8242,0.8886514186731238
8243,0.988679675861949
8244,0.9839191876363473
8245,0.8931257503222868
8246,0.8894296192350104
8247,0.9832955274720007
8248,0.1760440045822146
8249,0.9842067088699801
8250,0.9586063239027276
8251,0.9986678854626058
8252,0.9917861774639242
8253,0.9964827885416627
8254,0.9637958585815553
8255,0.9943249709372545
8256,0.9348544563413494
8257,0.9976129218783564
8258,0.9975854594261842
8259,0.8368914009916131
8260,0.9510449114206956
8261,0.8706627564734359
8262,0.9900801891529801
8263,0.984406135619679
8264,0.9744073200103106
8265,0.9946075052101426
8266,0.9801762835996819
8267,0.9945525154206881
8268,0.961248194601403
8269,0.9893242954459542
8270,0.9694165840120748
8271,0.9725520944816984
8272,0.9442264128213634
8273,0.9915042875357283
8274,0.9908073168646985
8275,0.949681568972325
8276,0.9468045898067834
8277,0.9623585149766252
8278,0.9889987480630936
8279,0.9285083113289784
8280,0.9394927504540037
8281,0.9969955602852215
8282,0.9785297125127076
8283,0.9942796366104937
8284,0.9886368661094159
8285,0.9782990526951804
8286,0.9926207077090311
8287,0.9614433552533383
8288,0.9803588376029969
8289,0.9423849358648902
8290,0.983237560516814
8291,0.9920003220516056
8292,0.9910700659283709
8293,0.3923835970136805
8294,0.9775317600054065
8295,0.9955616591779413
8296,0.9851741958228969
8297,0.9478352523333292
8298,0.9854757204181197
8299,0.9281966455628967
8300,0.9966914616972289
8301,0.9713938370307633
8302,0.9971577042436678
8303,0.9763681856636508
8304,0.9939375171051491
8305,0.8532728512916068
8306,0.9795715984299739
8307,0.9707588310501892
8308,0.9610340454747809
8309,0.9791964525470337
8310,0.9993219343717197
8311,0.9182993976499562
8312,0.9945082878596718
8313,0.976636743765838
8314,0.9485643764181663
8315,0.9993313169319066
8316,0.6979158503266658
8317,0.9526549005589693
8318,0.8539951401220219
8319,0.987824784359832
8320,0.9368565610445994
8321,0.8772693833304168
8322,0.9388716373704242
8323,0.9548771493374576
8324,0.8254282410544242
8325,0.955609191054656
8326,0.9981737212001106
8327,0.851137757745462
8328,0.9952528062553218
8329,0.782807038962054
8330,0.9342981146917309
8331,0.9858080100308644
8332,0.9071175750397517
8333,0.996943173918623
8334,0.960226226277761
8335,0.9871619237556039
8336,0.9949461896433983
8337,0.9548771493374576
8338,0.7574954634717248
8339,0.972531970726225
8340,0.602577725617648
8341,0.9903534616067541
8342,0.9674579547152585
8343,0.9486064903742382
8344,0.9942283930141962
8345,0.9868817593169114
8346,0.8283289946446879
8347,0.8923253727515069
8348,0.9982542583037207
8349,0.9787139520182515
8350,0.9371251747610231
8351,0.9622744220010028
8352,0.9236343988587955
8353,0.98544448312316
8354,0.8743027857073643
8355,0.962100121574217
8356,0.9305643376550689
8357,0.9595145255467278
8358,0.9759287294423252
8359,0.9942192449011708
8360,0.9757616529127021
8361,0.9959640355423238
8362,0.9986179976758988
8363,0.9829093961118314
8364,0.9451249484493093
8365,0.9362712431213385
8366,0.9643485014695129
8367,0.9894749054605351
8368,0.9765976714106496
8369,0.9636541838743713
8370,0.9953174746022014
8371,0.970583514864286
8372,0.989390439749578
8373,0.7345031514612772
8374,0.9644305566796426
8375,0.994408566418654
8376,0.9657200874034082
8377,0.9886470426538152
8378,0.9881656657872313
8379,0.9676007550484939
8380,0.8807333406328738
8381,0.9798851337340427
8382,0.9812907039939881
8383,0.9831541391590704
8384,0.9841603167669476
8385,0.9967830032168676
8386,0.9031461971090411
8387,0.9950637156167546
8388,0.8922180133564175
8389,0.9810657709722482
8390,0.9465879338528886
8391,0.700500510025049
8392,0.8746684287068767
8393,0.9980535999624381
8394,0.9465833506281421
8395,0.9163246058063977
8396,0.9731054830467816
8397,0.9902838377791494
8398,0.995536863732194
8399,0.9986748874057051
8400,0.9936133063122465
8401,0.9609734712340049
8402,0.9916797063765049
8403,0.9724480903396817
8404,0.9860021668285855
8405,0.9968637609595196
8406,0.9791497194603692
8407,0.988925063650692
8408,0.9694315683661827
8409,0.9718695257423617
8410,0.9048487839772418
8411,0.9973014901292304
8412,0.9498849804921145
8413,0.9948102441462054
8414,0.9304283571813939
8415,0.9827089964331546
8416,0.9864506386014017
8417,0.9779080942290669
8418,0.8497622527497594
8419,0.9981086785133998
8420,0.9421582589450567
8421,0.950763760962845
8422,0.8576487234567106
8423,0.9815213315858221
8424,0.9535017843524316
8425,0.9095695426189984
8426,0.9134739460536498
8427,0.990412832627351
8428,0.9692901238256078
8429,0.9646659521208338
8430,0.9930328529786981
8431,0.9841637924629705
8432,0.9994692372679801
8433,0.9916343198328205
8434,0.9627203801388462
8435,0.9964010878423275
8436,0.9912479395509712
8437,0.9758214019754118
8438,0.9935366646837818
8439,0.5061985395667407
8440,0.9946540836171797
8441,0.9905385749735008
8442,0.8852079472452079
8443,0.9993505488713456
8444,0.8697531193816738
8445,0.8078273012641148
8446,0.987411351996014
8447,0.9696715557936627
8448,0.9827334699900241
8449,0.9482159122599335
8450,0.9252976443709562
8451,0.9326717884432022
8452,0.974503489191295
8453,0.9716061115926874
8454,0.8860450897813159
8455,0.9572456372247266
8456,0.9412490696954057
8457,0.9974761803449516
8458,0.8749906343593329
8459,0.7051732333634833
8460,0.9477556734381558
8461,0.9496650359348449
8462,0.9886357258690192
8463,0.9956559968101093
8464,0.9974898578762611
8465,0.9562274299703145
8466,0.9969955602852215
8467,0.9844154857036068
8468,0.9614910882159976
8469,0.9984482587625895
8470,0.9530997366726564
8471,0.9769716213997357
8472,0.95451755801162
8473,0.9718796959819815
8474,0.9936820577543792
8475,0.9910772291286334
8476,0.9612356637211781
8477,0.924488002887403
8478,0.9642014932655755
8479,0.9519222705512767
8480,0.9021034716915332
8481,0.9814738145761561
8482,0.9801478727291516
8483,0.9703853666972547
8484,0.9984508659395338
