id,ACTION
11642,0.9997777777777779
11643,1
11644,0.9989
11645,1
11646,0.995077777777778
11647,0.9936809523809523
11648,1
11649,0.9869642369068842
11650,0.9928507936507938
11651,0.9834031746031747
11652,0.9891738095238095
11653,1
11654,0.9886428571428573
11655,0.9983555555555556
11656,0.9854485958485958
11657,0.9986071428571428
11658,1
11659,0.9997142857142857
11660,0.9984
11661,0.9827523809523809
11662,0.9975714285714286
11663,0.9996
11664,0.9833548327206667
11665,0.8285334165834163
11666,0.881689477919741
11667,0.9641111111111111
11668,0.7673105445294305
11669,0.5754690476190477
11670,0.9954063492063492
11671,0.9979666666666666
11672,0.9956142857142857
11673,0.9948833333333333
11674,0.8304831168831169
11675,0.8965715025662038
11676,0.9972000000000001
11677,0.970586507936508
11678,0.9125993262929025
11679,0.9578451532128003
11680,0.5690861513243092
11681,0.9994285714285714
11682,0.9992444444444444
11683,0.86559597294037
11684,0.9996
11685,0.6984713952713956
11686,0.9498707570207571
11687,0.9984476190476191
11688,0.9617833333333333
11689,0.8552564130314133
11690,0.8533660538759034
11691,0.9472934118936618
11692,0.9991666666666666
11693,0.9270087301587305
11694,1
11695,0.9931347953216375
11696,1
11697,0.9799626984126983
11698,0.9903325396825398
11699,0.9979
11700,0.9149083024641166
11701,1
11702,0.99685
11703,0.9525202172096912
11704,0.9993816425120773
11705,0.9472018037518037
11706,0.9910833333333332
11707,0.9730285714285714
11708,0.9947420634920635
11709,1
11710,0.9995499999999999
11711,0.9981111111111112
11712,0.9975333333333333
11713,0.7474674261080255
11714,0.9405626984126987
11715,1
11716,0.8812062499584052
11717,0.9060070506256733
11718,0.9951809523809524
11719,0.9913436507936508
11720,0.9932023088023089
11721,0.9650359362859364
11722,0.8739121012973953
11723,0.9922388888888888
11724,0.984980087808648
11725,0.9963761904761903
11726,0.971097786131997
11727,0.8872416361416359
11728,0.9744373015873017
11729,0.9877125948930296
11730,0.493095543345543
11731,1
11732,0.9470680486180479
11733,1
11734,0.9991
11735,0.9092451687201685
11736,0.3991163874395303
11737,0.9936587301587301
11738,0.9307901261298352
11739,0.9864904515308408
11740,0.99171190476190485
11741,0.9880406980566169
11742,0.9546144311570783
11743,0.8354595238095242
11744,0.870996031746032
11745,0.9987777777777779
11746,0.9754524519924519
11747,0.9706284271284272
11748,0.9373407814407818
11749,0.9957793650793652
11750,0.9456428104575163
11751,0.4848706349206348
11752,0.845135714285714
11753,0.9979555555555555
11754,0.9873060606060605
11755,0.9994285714285714
11756,0.9752742368742369
11757,0.9173783585781263
11758,0.9665736450499335
11759,1
11760,0.9796203907203909
11761,0.9905206349206349
11762,1
11763,0.9852777777777778
11764,0.9855761904761907
11765,0.984431746031746
11766,0.9833548327206667
11767,0.9896007936507936
11768,0.9096909897292249
11769,0.8926042124542124
11770,1
11771,0.9859309523809523
11772,0.6031609279609277
11773,0.574212676212676
11774,0.9962761904761905
11775,0.7997305194805195
11776,0.849196958596959
11777,0.9994642857142858
11778,0.9898434846806942
11779,0.9971435472739821
11780,0.11652701445785066
11781,0.9972833333333334
11782,0.9970555555555556
11783,0.9805041324575807
11784,0.5104714285714284
11785,0.9863078643578643
11786,0.998
11787,0.9982785714285715
11788,0.958802503052503
11789,1
11790,1
11791,0.9747730158730156
11792,1
11793,0.9975499999999999
11794,0.9977904761904761
11795,0.9940666666666667
11796,0.9955571428571428
11797,1
11798,0.9930452380952379
11799,0.9920396825396826
11800,0.41951884824841507
11801,0.9878189921189922
11802,0.9227841269841273
11803,0.9955595238095237
11804,0.9812325396825398
11805,0.8623759062083282
11806,1
11807,0.9981928571428571
11808,0.9988611111111111
11809,0.9992000000000001
11810,1
11811,0.9997777777777779
11812,0.9847277777777776
11813,1
11814,0.9227761904761901
11815,0.995344227994228
11816,0.9885063492063493
11817,0.9957142857142857
11818,0.995747619047619
11819,0.9949683150183151
11820,1
11821,0.9913460317460319
11822,0.9964984126984127
11823,0.9991
11824,0.9957563492063493
11825,0.9224412698412698
11826,0.950470634920635
11827,0.9894793650793653
11828,0.9960047619047618
11829,0.9874500000000002
11830,0.9209759390935862
11831,0.9943000000000001
11832,0.9804619047619046
11833,0.9717063492063494
11834,0.9940595238095238
11835,0.9993333333333334
11836,0.9995142857142856
11837,1
11838,0.8330235209235214
11839,0.9480756613756616
11840,0.9738329059829058
11841,0.8176380952380952
11842,0.9968396825396827
11843,0.946708612914469
11844,0.9739238095238097
11845,1
11846,1
11847,0.9985555555555555
11848,0.9650005050505049
11849,1
11850,0.9814083566760037
11851,0.9996
11852,1
11853,1
11854,0.9586936507936513
11855,0.9878904761904763
11856,0.9546313990103464
11857,0.86559597294037
11858,0.9936758693244739
11859,0.8126872294372297
11860,0.8390971978425881
11861,0.9921333333333333
11862,1
11863,1
11864,0.9968571680257728
11865,0.9975142857142857
11866,0.9985
11867,0.9771244505494505
11868,0.9757958164642376
11869,0.9995555555555555
11870,0.9342718253968252
11871,0.98483730158730165
11872,1
11873,0.977461904761905
11874,0.9420275169275174
11875,1
11876,0.9913817460317461
11877,0.9884782691782692
11878,1
11879,0.9638401487366942
11880,1
11881,1
11882,0.9926277777777779
11883,1
11884,0.9874500000000002
11885,1
11886,0.9935950980392156
11887,1
11888,1
11889,0.973264935064935
11890,0.9987841269841268
11891,0.7948134199134201
11892,0.993797619047619
11893,1
11894,0.9970460317460319
11895,0.9987055555555555
11896,0.99556452991453
11897,0.9988253968253968
11898,0.9975515873015873
11899,0.9980222222222224
11900,1
11901,0.9719907040158756
11902,0.9994285714285714
11903,0.9930174603174601
11904,0.9970753968253969
11905,0.9994285714285714
11906,1
11907,0.99783333333333335
11908,0.9896328571428571
11909,0.9764103174603176
11910,0.989170772359287
11911,0.9970460317460319
11912,0.9703388888888885
11913,1
11914,0.9728350427350425
11915,0.9777309523809522
11916,0.9942715284715284
11917,0.6979108803690149
11918,1
11919,1
11920,1
11921,0.9045204642175392
11922,0.45852029082029067
11923,0.9963777777777778
11924,0.9995499999999999
11925,0.9822767730045551
11926,0.9596904761904763
11927,0.9987285714285714
11928,0.9943333333333334
11929,0.9760015873015875
11930,0.9653805028305029
11931,0.988286507936508
11932,0.9945388888888889
11933,0.3371759210284939
11934,1
11935,0.9982777777777778
11936,0.9782214285714285
11937,0.978918253968254
11938,0.9601702935699119
11939,0.9973777777777777
11940,0.9960952380952381
11941,0.997888888888889
11942,0.9898611111111111
11943,0.5262543604108308
11944,0.9237009769107969
11945,0.86559597294037
11946,0.9899238095238097
11947,0.9871399267399268
11948,0.959212626262626
11949,0.9819593370681605
11950,1
11951,0.9956825396825397
11952,1
11953,0.9604583430120015
11954,0.9935198412698412
11955,0.9901508276037689
11956,0.9895047619047619
11957,1
11958,1
11959,0.9901277777777777
11960,0.9949619047619046
11961,0.9838019813519815
11962,1
11963,0.9992285714285714
11964,0.33682582972583003
11965,0.8346385281385286
11966,0.7231960317460321
11967,0.9937506493506494
11968,0.9288129914529916
11969,1
11970,0.9978928571428571
11971,0.9904718475073314
11972,0.9997142857142858
11973,0.9973333333333333
11974,0.9772134920634921
11975,0.9477554804248117
11976,1
11977,0.9937777777777779
11978,0.9992000000000001
11979,1
11980,1
11981,0.9910960317460316
11982,0.9952742721330957
11983,0.8725263920252632
11984,1
11985,0.9949683150183151
11986,0.9962285714285714
11987,0.9976
11988,0.86581727994228
11989,0.9997777777777779
11990,0.9955309523809522
11991,0.972097741147741
11992,1
11993,0.1479135322941312
11994,0.9336097572362276
11995,0.6578956349206347
11996,0.9782214285714285
11997,0.9650346946912738
11998,0.8681633137330501
11999,0.9985777777777778
12000,0.9903253110253112
12001,0.9997999999999999
12002,0.982255089647195
12003,0.9668324786324788
12004,0.9803126984126981
12005,0.9840384615384615
12006,0.9919261904761906
12007,0.9666738095238092
12008,0.9886365079365079
12009,0.9988666666666667
12010,0.9953444444444445
12011,1
12012,0.9988611111111111
12013,1
12014,0.8433354978354977
12015,0.997947619047619
12016,0.9616730158730158
12017,0.940573735621104
12018,0.9994
12019,0.9985
12020,0.9059673279420966
12021,0.9902285714285713
12022,0.9956793650793652
12023,0.3837871359645723
12024,0.9704650793650793
12025,0.9941525974025974
12026,0.9891492063492063
12027,0.9959642857142856
12028,0.99975
12029,0.9994920634920635
12030,0.9933555555555557
12031,0.9836233100233102
12032,0.9877055555555556
12033,0.9895992063492063
12034,0.9917936507936507
12035,0.37469662004662013
12036,0.9357619636211741
12037,0.9997142857142858
12038,1
12039,0.9656865079365079
12040,1
12041,0.9376845238095239
12042,0.9590435366804333
12043,0.9974148705096073
12044,0.9947157287157286
12045,0.9836595238095238
12046,0.996568253968254
12047,0.7084809523809523
12048,0.9992929809605001
12049,1
12050,0.9625325396825398
12051,0.9954063492063492
12052,0.9882912698412698
12053,0.9934126984126983
12054,0.9828992063492065
12055,1
12056,0.9997777777777779
12057,0.9962666666666665
12058,0.9648571428571426
12059,1
12060,0.9997777777777779
12061,0.99715
12062,0.9997999999999999
12063,0.9934166666666666
12064,0.9929569985569986
12065,0.9839928571428571
12066,1
12067,0.9992777777777778
12068,0.9969785714285714
12069,0.8939763382042791
12070,1
12071,1
12072,1
12073,0.9985999999999999
12074,0.9704920634920634
12075,0.3371759210284939
12076,0.99925
12077,1
12078,1
12079,1
12080,0.6979108803690149
12081,0.9987365079365079
12082,0.9834466810966809
12083,0.9986222222222223
12084,0.8341476009559008
12085,0.9983511111111111
12086,1
12087,1
12088,0.6395833688699363
12089,0.7895800267933257
12090,0.9352297506167128
12091,0.9978166666666667
12092,0.9997142857142858
12093,0.6648874431124433
12094,0.6873993839493836
12095,1
12096,0.9965405803346982
12097,0.9502355921855923
12098,0.9975420634920635
12099,0.9989333333333333
12100,0.9932415343915344
12101,0.9775556776556776
12102,0.9794983405483406
12103,0.9942896825396825
12104,0.9653033416875525
12105,0.9771222178787395
12106,0.9700087301587299
12107,0.9383950144626618
12108,0.9849175697865354
12109,0.9733666666666667
12110,0.9351706349206351
12111,0.9848174603174603
12112,0.8347965162288693
12113,1
12114,0.9941815295815296
12115,0.8151088300588302
12116,0.9991488095238096
12117,0.9986666666666667
12118,0.9848079365079365
12119,0.7261353535353539
12120,1
12121,0.9975365079365078
12122,0.9684611111111111
12123,1
12124,0.6696823842823845
12125,0.9970809523809523
12126,0.023769654528478054
12127,0.676566744366745
12128,0.9087810689310688
12129,0.9908922014260251
12130,0.9969984126984127
12131,0.9964666666666666
12132,0.9945174603174604
12133,0.9985714285714286
12134,0.8664539682539684
12135,0.9663583067464415
12136,1
12137,0.9665912311974232
12138,0.9241140692640692
12139,0.9938577060931898
12140,0.9779976190476191
12141,0.9307901261298352
12142,1
12143,0.9957666666666667
12144,0.8812776716278895
12145,0.9403470695970694
12146,0.9910785714285711
12147,0.9176650793650791
12148,0.9984476190476191
12149,1
12150,1
12151,0.9664453993718701
12152,0.7707246031746035
12153,0.9386726727366943
12154,0.9931404761904761
12155,0.99625
12156,0.9919142857142856
12157,0.971246900800686
12158,0.9396702380952382
12159,0.9366443514314624
12160,0.9987555555555556
12161,0.993681746031746
12162,0.9949999999999999
12163,0.9230341717218244
12164,0.9436755696499883
12165,0.8826611111111109
12166,1
12167,0.9448292715126986
12168,0.995554761904762
12169,0.9870476190476191
12170,0.8819761183261183
12171,0.9965841269841269
12172,1
12173,0.9600281385281387
12174,0.9993333333333333
12175,0.9981642857142856
12176,0.9398651874785
12177,0.9931404761904761
12178,0.9265906898656899
12179,0.9681802287581701
12180,0.9983571428571429
12181,0.9926714907308763
12182,0.9979111111111111
12183,0.998638888888889
12184,0.8833810894987367
12185,0.9850498132586366
12186,0.9738915106249352
12187,1
12188,0.650964602597265
12189,0.9910666666666668
12190,0.9906285714285714
12191,0.8995373459873459
12192,0.9984333333333334
12193,0.9890325396825395
12194,0.9471082972582973
12195,0.9973420634920633
12196,0.9820992063492063
12197,0.9929849206349206
12198,0.9737171261487052
12199,0.967016666666667
12200,1
12201,0.8888786935286934
12202,0.9981111111111111
12203,0.9814460317460317
12204,0.34784761904761896
12205,0.9966444444444446
12206,0.9830103641456582
12207,0.9930619047619047
12208,1
12209,0.9907277777777779
12210,1
12211,0.958156773618538
12212,0.9979277777777779
12213,1
12214,0.9925984126984128
12215,1
12216,0.9966071428571429
12217,0.9991777777777778
12218,0.9968587301587302
12219,0.987818253968254
12220,1
12221,0.9978444444444444
12222,0.8538774309024311
12223,1
12224,1
12225,0.9946463768115943
12226,0.9652390377596258
12227,0.9923388888888888
12228,0.493873015873016
12229,0.32131810966810975
12230,1
12231,0.9970888776200135
12232,0.9942000000000001
12233,0.3991163874395303
12234,0.9997777777777779
12235,1
12236,1
12237,0.9987777777777779
12238,0.9942444444444445
12239,0.99925
12240,1
12241,0.9712234126984127
12242,0.991054761904762
12243,0.9872206349206348
12244,0.9941
12245,0.994423015873016
12246,0.9962904761904762
12247,1
12248,0.9508603174603173
12249,0.9941833333333333
12250,0.9496960317460322
12251,1
12252,0.9488558931264816
12253,0.8810940781440781
12254,0.9569333333333332
12255,1
12256,0.9974285714285714
12257,0.9983285714285715
12258,0.9997777777777779
12259,0.9985555555555555
12260,0.99975
12261,1
12262,0.9636945665445664
12263,0.8558616664381371
12264,0.9068842872440699
12265,0.9561369352869354
12266,0.6903279843376663
12267,1
12268,0.8697114285714284
12269,0.9710079365079363
12270,0.9997254901960785
12271,1
12272,1
12273,0.9905431458848148
12274,0.9306561327561327
12275,0.9969833333333333
12276,0.9563169129720854
12277,0.8822484549592136
12278,0.9992222222222222
12279,0.9945503663003662
12280,0.9880031746031747
12281,1
12282,1
12283,1
12284,0.9988333333333332
12285,0.9988666666666668
12286,0.994384126984127
12287,1
12288,0.9954555555555555
12289,0.986760230808618
12290,0.98985
12291,0.9474235361877913
12292,0.99975
12293,1
12294,1
12295,0.7522505772005775
12296,0.9807793650793651
12297,0.9412561828234686
12298,0.9995777777777778
12299,0.99975
12300,0.9866070060658294
12301,0.9153944444444448
12302,0.998
12303,0.96317096538727
12304,0.9588063492063491
12305,0.9979944444444443
12306,1
12307,0.9490388888888889
12308,0.979881542873182
12309,0.9724420634920636
12310,0.6511365079365081
12311,1
12312,0.9673258068653113
12313,0.9993333333333333
12314,0.40346363636363636
12315,0.9663404761904765
12316,0.97369126984127
12317,0.9872587301587301
12318,0.9967809523809523
12319,0.673081202131202
12320,0.9919910109498346
12321,0.992788888888889
12322,0.9416751207729468
12323,0.9946444444444446
12324,0.9993
12325,1
12326,0.9968396825396827
12327,0.9822801587301585
12328,0.9683719169719168
12329,1
12330,0.9953261904761904
12331,0.9801126984126984
12332,0.9550071428571427
12333,0.9770984126984128
12334,0.5485999999999998
12335,0.9976555555555556
12336,0.9194531746031743
12337,1
12338,1
12339,0.9793730158730161
12340,0.9936428571428572
12341,0.8517568070818075
12342,0.9895012265512264
12343,0.9559322954822952
12344,0.9638401487366942
12345,1
12346,0.9523957597957594
12347,0.9737905760905762
12348,0.9907960317460319
12349,1
12350,0.9970928571428571
12351,0.9957233596468892
12352,0.9668134920634923
12353,0.7478387612387608
12354,0.966313492063492
12355,1
12356,0.9974484126984129
12357,1
12358,0.6821167388167385
12359,0.9936785714285714
12360,0.9988888888888889
12361,0.9638401487366942
12362,0.9135307533462708
12363,0.9881595238095238
12364,0.979834126984127
12365,0.9617142857142856
12366,0.9930167887667889
12367,0.6966270748858988
12368,0.9651823529411765
12369,0.9939285714285714
12370,0.9641527472527474
12371,0.9741366076506827
12372,0.9886718614718616
12373,1
12374,0.3837871359645723
12375,1
12376,0.9680317460317461
12377,0.9951222222222222
12378,0.9974388888888889
12379,1
12380,0.9987777777777779
12381,1
12382,0.9937095238095238
12383,0.9968587301587302
12384,0.9906985347985348
12385,0.9876658730158729
12386,1
12387,1
12388,0.9208158730158732
12389,1
12390,1
12391,0.99895
12392,0.9993333333333333
12393,0.9992666666666667
12394,0.9997777777777779
12395,0.9988095238095238
12396,1
12397,0.9050630591630587
12398,0.9170800033300035
12399,0.9923428571428572
12400,0.9623936507936505
12401,0.9611442298442301
12402,0.8418692055074847
12403,0.9818936507936507
12404,0.9931888888888889
12405,1
12406,0.9068842872440699
12407,0.9785142857142857
12408,0.9502219211822662
12409,0.9998095238095238
12410,0.9974166666666666
12411,1
12412,0.9263898770120181
12413,1
12414,0.9751646922193574
12415,0.7199928571428573
12416,0.993003933747412
12417,0.9472934118936618
12418,0.9987555555555556
12419,0.7418985365160559
12420,0.8698769262391356
12421,0.8525998112998113
12422,0.9860809523809526
12423,0.9585894537067304
12424,0.9911761904761905
12425,0.8033214290961742
12426,0.7527976190476197
12427,0.994354761904762
12428,0.8253787157287156
12429,0.9973333333333333
12430,0.9800134920634921
12431,0.9393190476190478
12432,0.9993333333333333
12433,0.9990277777777778
12434,0.9639094961035433
12435,0.6796356724029327
12436,0.06939840100784044
12437,0.985463492063492
12438,0.9575143106309422
12439,1
12440,0.874004397332973
12441,0.9967698412698413
12442,0.9975999999999999
12443,0.9905
12444,0.9966666666666667
12445,1
12446,0.99625
12447,0.6803689119260504
12448,1
12449,0.9799468253968255
12450,0.9539408244237526
12451,0.9724934837092731
12452,1
12453,0.9852857142857143
12454,0.9992000000000001
12455,0.99905
12456,0.9872777122235107
12457,1
12458,0.9884928571428572
12459,0.9731753195531088
12460,0.7473769841269837
12461,0.9917936507936507
12462,1
12463,0.9898198412698412
12464,0.9970928571428571
12465,0.9920444444444445
12466,1
12467,1
12468,0.9994
12469,0.9912896825396827
12470,0.9997142857142857
12471,0.9052835224888629
12472,1
12473,0.9984809523809524
12474,0.9953777777777778
12475,0.9639094961035433
12476,0.9849492063492064
12477,0.999
12478,0.9793638888888889
12479,0.9971
12480,0.6279102917550284
12481,0.9931920634920636
12482,0.9792373015873017
12483,1
12484,0.9934619047619048
12485,0.7146063129813106
12486,0.8779451899951899
12487,0.9934063492063492
12488,0.9826801587301588
12489,1
12490,0.9997777777777779
12491,0.9000821123321121
12492,0.9716634920634919
12493,0.9928294871794872
12494,0.9982222222222221
12495,0.9996666666666666
12496,1
12497,0.9921261904761903
12498,0.9901889610389611
12499,0.9705667665667667
12500,0.9994444444444445
12501,0.9997999999999999
12502,0.98414
12503,0.9933055555555556
12504,0.8812646825396826
12505,0.9993500000000001
12506,0.9111122183691149
12507,0.9636989621489621
12508,0.9481588110820276
12509,0.9426772472625413
12510,0.9386726727366943
12511,0.9997999999999999
12512,0.6369436507936511
12513,0.9931924242424242
12514,0.8480383866133866
12515,0.9960738095238096
12516,1
12517,0.999
12518,0.9738915106249352
12519,0.9536952380952377
12520,0.961472660672661
12521,0.9885067632850243
12522,0.9774677685037251
12523,0.99475
12524,0.8067799200799205
12525,0.989547619047619
12526,0.9954590354090355
12527,1
12528,1
12529,1
12530,0.9996666666666666
12531,0.9932841269841269
12532,0.9983841269841269
12533,0.9755015873015873
12534,0.9995499999999999
12535,0.9750396825396824
12536,0.9397793650793649
12537,0.9679583938936881
12538,0.9980198412698413
12539,0.9974476190476189
12540,0.8854841269841273
12541,1
12542,0.9842246031746033
12543,0.9858373015873015
12544,1
12545,0.9991666666666666
12546,0.9298405982905981
12547,0.9856383746465477
12548,0.9571777777777778
12549,0.8625322177822183
12550,1
12551,0.9397111111111109
12552,1
12553,1
12554,0.9961984126984127
12555,0.9997107843137255
12556,0.9374103785103783
12557,0.9957619047619047
12558,0.99975
12559,0.988874603174603
12560,0.9983714285714286
12561,0.9956435786435787
12562,0.999095238095238
12563,0.9924301587301587
12564,1
12565,0.9689833333333333
12566,0.9990476190476192
12567,0.9538900461337768
12568,1
12569,0.9967420634920635
12570,0.9996
12571,0.9971888888888889
12572,0.99795
12573,0.9786256013881871
12574,0.9882269841269842
12575,1
12576,0.8226047619047621
12577,0.4485143800643804
12578,0.9956642857142857
12579,0.9888428571428572
12580,1
12581,0.9977333333333334
12582,0.9826801587301588
12583,0.9776327731092437
12584,0.9726623015873016
12585,1
12586,0.9960777777777776
12587,0.9764444444444444
12588,0.99535
12589,0.845135714285714
12590,0.9983333333333333
12591,0.9922388888888888
12592,1
12593,1
12594,1
12595,0.9776293650793649
12596,0.8061278332778331
12597,0.9834466810966809
12598,0.9896920634920635
12599,0.1348801004374947
12600,1
12601,0.99975
12602,0.9397465381883552
12603,0.9996
12604,0.9163638170652877
12605,0.9851513551665726
12606,1
12607,0.9767380952380952
12608,0.6521666638604067
12609,0.9175273504273505
12610,1
12611,0.9497700054734539
12612,1
12613,0.982523593073593
12614,0.9788450292397659
12615,0.997222222222222
12616,0.9899746031746032
12617,0.9941817460317459
12618,0.9919667887667887
12619,0.9822188644688645
12620,0.9983841269841269
12621,0.9818936507936507
12622,1
12623,0.9621519536019535
12624,0.9940922799422798
12625,0.990886002886003
12626,1
12627,0.9978651817716334
12628,1
12629,0.647736507936508
12630,0.9648626984126981
12631,0.9737784699934854
12632,0.9959926033031297
12633,0.9826801587301588
12634,0.9383091065246839
12635,0.8965715025662038
12636,0.7574847801063745
12637,0.8645605476738606
12638,0.9901007936507935
12639,0.99975
12640,0.9953333333333333
12641,0.9883730158730161
12642,0.9799386028907756
12643,0.936761450073834
12644,0.9983777777777777
12645,0.9961
12646,0.9970277777777778
12647,0.9981642857142856
12648,0.9946031746031747
12649,0.9995
12650,0.9962666666666666
12651,0.996
12652,0.5047434101244477
12653,0.9647714285714286
12654,0.9894411654135338
12655,0.9887119047619047
12656,0.9848166666666666
12657,0.8836336398662028
12658,0.9852777777777778
12659,1
12660,0.9995
12661,0.9911174603174603
12662,0.987473015873016
12663,0.9143946886446886
12664,0.9979619047619046
12665,0.9967920634920635
12666,0.8947785714285712
12667,0.9817198412698414
12668,0.9970928571428571
12669,0.9782936507936508
12670,0.9619730158730161
12671,0.9450484126984126
12672,1
12673,0.9952794871794873
12674,0.922507529072235
12675,0.5731841269841272
12676,0.9905954785954787
12677,0.994288888888889
12678,0.3746020202020204
12679,1
12680,0.9934174603174603
12681,0.9944571428571429
12682,1
12683,0.9814882437839534
12684,0.9672582575920814
12685,0.9974444444444444
12686,1
12687,0.9859309523809525
12688,0.9976589743589743
12689,0.9936228715728715
12690,0.9785119047619049
12691,0.9647674603174603
12692,0.9894437007437006
12693,0.9846563492063493
12694,0.7172162995827706
12695,0.9769077786581237
12696,1
12697,0.998
12698,1
12699,0.990736507936508
12700,0.9928111111111111
12701,0.9805099909752083
12702,0.9756824675324673
12703,0.9473642857142858
12704,0.9492896525129498
12705,0.7809094100086365
12706,0.56385365308714
12707,1
12708,0.8418692055074847
12709,0.9949650793650793
12710,0.9686559757236229
12711,0.9890833333333334
12712,0.8382904761904759
12713,0.9928285714285714
12714,0.9995555555555555
12715,1
12716,0.9786586580086581
12717,0.9983420634920636
12718,0.9967587301587302
12719,0.9960068767833472
12720,0.9617851669403396
12721,0.9925920634920634
12722,0.9908476190476191
12723,0.9991111111111111
12724,1
12725,0.9950031746031744
12726,0.9990920634920635
12727,0.9591603452103454
12728,0.9632944444444443
12729,0.9852944444444445
12730,0.6803689119260504
12731,0.8910407246348417
12732,1
12733,0.9996666666666667
12734,0.27906767760962803
12735,0.9683007936507937
12736,1
12737,1
12738,0.912816761505441
12739,0.1348801004374947
12740,1
12741,0.3837871359645723
12742,0.992
12743,0.9940825396825396
12744,0.9950642857142857
12745,1
12746,0.9585894537067304
12747,0.9997999999999999
12748,1
12749,0.9992444444444444
12750,0.69350382395382415
12751,0.9994126984126984
12752,0.9977777777777779
12753,0.9585103174603173
12754,0.9997777777777779
12755,1
12756,0.9873158008658008
12757,0.9948333333333332
12758,0.8724595238095236
12759,0.7989559002107501
12760,0.999
12761,0.9109198037759663
12762,0.9993333333333333
12763,0.6974632756132757
12764,0.8818246031746038
12765,1
12766,0.99975
12767,1
12768,1
12769,0.8373214866434375
12770,0.9738915106249352
12771,0.9960333333333333
12772,0.9645672868067604
12773,0.9176498931409148
12774,0.9997142857142858
12775,0.99295
12776,0.9769999506341612
12777,0.7690063492063492
12778,0.9617126984126982
12779,0.9799386028907756
12780,0.998920634920635
12781,0.8962212537781504
12782,0.9975277777777778
12783,0.9117796556100903
12784,1
12785,0.987477276524645
12786,0.9374028813646581
12787,0.9742444444444446
12788,0.46443571428571445
12789,0.9991111111111112
12790,0.9958674603174604
12791,0.9906523809523808
12792,0.9895944444444447
12793,0.9942904761904762
12794,1
12795,0.9638341269841271
12796,1
12797,0.9979619047619049
12798,0.9962666666666666
12799,0.8474636141636144
12800,1
12801,0.9837769841269842
12802,0.9599586580086582
12803,0.7993502826722637
12804,0.9907174603174602
12805,0.9138448613907597
12806,1
12807,1
12808,0.9916492063492065
12809,0.9637634920634921
12810,0.8794206349206348
12811,0.9931428571428573
12812,0.9926396825396827
12813,0.9778936507936506
12814,0.9906856782106781
12815,0.9726354497354498
12816,0.9751645191409901
12817,1
12818,0.9061813492063493
12819,0.9348550213763899
12820,0.9752436507936507
12821,0.9969833333333333
12822,0.9068842872440699
12823,0.9882593604108311
12824,0.9985142857142856
12825,0.9941333333333333
12826,0.9834333333333334
12827,0.9861357142857143
12828,0.998
12829,0.9807115312791783
12830,0.9858246031746032
12831,0.9787666666666666
12832,0.9890412698412698
12833,0.9962333333333333
12834,0.7302404761904768
12835,0.9775904761904763
12836,0.9818507936507935
12837,0.9933539682539683
12838,1
12839,1
12840,0.9913492063492063
12841,1
12842,0.9673258068653113
12843,0.9699236913080588
12844,0.964640476190476
12845,0.9889571428571429
12846,1
12847,0.9577982717361814
12848,1
12849,0.996070634920635
12850,0.9802921890287213
12851,0.8728055555555555
12852,1
12853,0.9997142857142858
12854,0.9733798941798943
12855,0.9955309523809522
12856,0.9997777777777779
12857,0.99783333333333335
12858,0.8878797827903092
12859,1
12860,0.9128881562881562
12861,0.6253531279178339
12862,0.8830202057931958
12863,0.9997777777777779
12864,0.4593464368964368
12865,0.9923719614351194
12866,0.99975
12867,0.997097619047619
12868,0.9888545787545786
12869,0.9663583067464415
12870,0.9896007936507936
12871,0.9948969474969475
12872,0.8624551018904468
12873,0.9589876995553467
12874,0.9326531197560608
12875,1
12876,0.8569916250416248
12877,0.9985555555555555
12878,0.9890452380952381
12879,0.2326337113431776
12880,1
12881,0.8482843265690009
12882,0.9483476190476189
12883,0.9981809523809524
12884,1
12885,0.9985055555555555
12886,0.9986333333333334
12887,1
12888,0.9879196905662851
12889,0.9980444444444445
12890,0.9991666666666668
12891,0.9802817460317459
12892,0.9919642857142856
12893,0.9799386028907756
12894,1
12895,0.9938531746031746
12896,0.9708230158730157
12897,0.9833548327206667
12898,0.9995499999999999
12899,0.9772103174603174
12900,1
12901,0.9928865079365079
12902,0.99795
12903,0.9997999999999999
12904,0.9814085164835165
12905,0.9963231602589464
12906,0.9939865079365078
12907,0.9840587301587301
12908,0.8712142135642138
12909,1
12910,0.3837871359645723
12911,0.9634473692973693
12912,0.8612772764816884
12913,0.9966857142857143
12914,0.891509193747429
12915,0.9987619047619049
12916,0.9578004631534442
12917,0.3418485297960671
12918,0.9357041125541131
12919,0.9845150793650794
12920,0.9453579365079369
12921,0.9876
12922,0.9932095238095238
12923,0.998
12924,0.5471083314346473
12925,0.9880452380952381
12926,0.9530864330637917
12927,0.9954571428571428
12928,0.9966984126984126
12929,1
12930,0.9976428571428572
12931,0.9997777777777779
12932,0.9970095238095238
12933,0.9898651515151515
12934,0.9956793650793652
12935,0.9670495347564312
12936,1
12937,1
12938,0.9292328538678383
12939,0.3192322344322345
12940,0.9936804950968383
12941,0.9996
12942,0.9866384546271341
12943,0.9923110389610391
12944,0.9888571428571429
12945,0.9723190476190475
12946,0.9578476190476191
12947,0.6382809523809531
12948,1
12949,0.9909643467643467
12950,0.9064873050351859
12951,0.7201507936507935
12952,1
12953,0.8255079676028294
12954,0.9971333333333333
12955,0.9996363636363637
12956,0.9673258068653113
12957,0.9963404761904763
12958,0.9138448613907597
12959,0.9962563492063492
12960,1
